527975,0.152683379
384973,0.152661066
484852,0.152641739
551923,0.152637829
525750,0.152593302
468021,0.152565665
511832,0.1525598
493775,0.152528565
452913,0.152526527
406032,0.152499661
482854,0.152475415
392792,0.152460488
554110,0.1524447
379838,0.152436478
502074,0.152408633
540135,0.152388027
449321,0.15236226
379283,0.15235161
487943,0.15230577
504805,0.152290315
552150,0.152268695
551072,0.152261104
468901,0.152244753
554863,0.152243559
499369,0.152242243
484807,0.152222399
445569,0.152195213
521532,0.152181224
412112,0.152180731
415861,0.152178986
528802,0.152177899
507109,0.152157311
485184,0.152103196
379315,0.152085793
370718,0.15207942
419809,0.152069608
411696,0.152053737
413017,0.152047783
377296,0.152038752
529591,0.152002199
471873,0.151999486
529316,0.151951143
387569,0.15194732
550923,0.151933717
563179,0.151924549
376011,0.15190882
377344,0.151900119
529533,0.151874646
555933,0.1518284
538844,0.151827349
499147,0.15181153
540876,0.151785908
472194,0.151770541
448151,0.151697294
361620,0.151671723
551816,0.15165778
555990,0.151652216
392477,0.151606568
510502,0.151582721
377066,0.151557941
502069,0.151541061
446805,0.151534795
516840,0.15153212
414945,0.15146718
497840,0.151466078
546946,0.151426563
361960,0.151416394
476875,0.15141542
363363,0.151352296
562248,0.151344967
555245,0.151289107
451230,0.151286402
547796,0.15128347
516889,0.151267296
538007,0.151255756
512986,0.151255538
361091,0.151189014
446856,0.151162121
413647,0.151156462
413402,0.151147028
372885,0.151134191
414412,0.151128995
493475,0.151128707
562388,0.151113051
472515,0.151109912
774074,0.151084715
409415,0.151084365
473607,0.151037531
542681,0.151024496
412995,0.150970161
484031,0.150904166
525225,0.150888446
415562,0.150865338
487314,0.150823045
472178,0.150802754
376492,0.150796376
473216,0.150782676
531090,0.1507735
554289,0.150756465
485898,0.150739983
499111,0.150736333
527059,0.15073261
540989,0.150627004
404194,0.150620041
539976,0.15057771
411082,0.150555248
525810,0.150552873
481942,0.150505518
385320,0.150501839
488451,0.150406726
514914,0.150388063
370838,0.150244033
478803,0.150231404
477305,0.150214563
488180,0.150195725
504245,0.150195003
434215,0.15017144
392332,0.150135653
410522,0.15006658
412202,0.150058308
362879,0.150037942
394310,0.150035851
378392,0.150032148
485230,0.15002011
446790,0.150019447
547020,0.149996
525931,0.149967479
515307,0.149966458
504482,0.149965739
481911,0.149964715
500608,0.149930844
449184,0.149915381
563268,0.149907771
530027,0.149897518
406000,0.149896854
449520,0.14989131
488077,0.149887261
391338,0.149885448
477999,0.149884239
395667,0.149880772
463699,0.149822511
492436,0.149812003
454237,0.149801328
563498,0.149762501
563315,0.149756326
450884,0.149736505
413810,0.149715771
551118,0.149710904
459898,0.149707713
384286,0.14970553
552414,0.149701753
483192,0.149695593
521279,0.14968121
557867,0.149678099
379405,0.149611711
413525,0.149592336
368786,0.149526151
419477,0.149515433
369616,0.149460283
483434,0.149405808
447894,0.149363153
404834,0.149352414
458287,0.14934341
525685,0.149335274
503786,0.149294298
484707,0.149284178
405342,0.149283093
410639,0.149279486
485326,0.149255339
520608,0.149250191
482502,0.149247486
416636,0.149241075
371560,0.149201685
453686,0.149180704
482254,0.149162061
554483,0.149141875
486954,0.14913126
527906,0.149128132
525344,0.149109988
380386,0.149107262
419721,0.149103716
420122,0.149093603
528055,0.149042056
447694,0.149023395
526397,0.149001188
552003,0.149000314
473483,0.148998216
493854,0.148986629
499121,0.14898324
529735,0.148973389
487156,0.148968673
406220,0.14892554
394152,0.148920182
791900,0.148775899
412981,0.148774929
414503,0.148744149
540866,0.148741518
380527,0.148741456
386491,0.148717285
492612,0.148714524
434682,0.148702664
387103,0.148690341
527412,0.1486786
459966,0.148676578
396293,0.14866506
530260,0.148577728
515780,0.148536326
501112,0.148505029
525791,0.148487009
531013,0.148481083
485790,0.148480513
364338,0.148462968
526226,0.1484471
434818,0.148443277
521921,0.148435149
380547,0.148419956
552462,0.148310654
365397,0.148281688
515927,0.148264453
488140,0.148240723
551523,0.14822428
528647,0.148190339
542609,0.148181634
558214,0.148174698
394808,0.148121893
396407,0.148114775
492611,0.148088724
419947,0.148067605
368955,0.148063325
448577,0.148032483
546227,0.148029006
379499,0.148008834
380914,0.148006516
360672,0.147991995
413357,0.147907708
529642,0.147901548
525888,0.147854193
450859,0.147847441
545981,0.14784578
530186,0.147789123
383991,0.147783791
500735,0.147769693
419812,0.147758546
393399,0.147730805
556806,0.147728644
484729,0.147708159
526905,0.147698506
387068,0.147691966
497908,0.147684425
542321,0.147662616
546834,0.147626309
458253,0.147623259
553576,0.147614215
530167,0.147589455
371224,0.147586928
525442,0.147583501
530765,0.147545954
394730,0.147495186
486944,0.147439513
506116,0.147414705
362722,0.147379236
378531,0.147378334
385671,0.147250516
394843,0.147245099
394696,0.147196381
478316,0.147113194
455062,0.147113105
414958,0.147102562
501876,0.147101774
547418,0.147084761
371356,0.147072569
363241,0.147058903
459439,0.147041986
494084,0.147021863
482122,0.147007778
484924,0.147000405
393953,0.146984955
493150,0.146970404
1019986,0.146951717
529212,0.146943156
448506,0.146889303
378350,0.14688293
553955,0.146871193
404733,0.146865016
415193,0.14686209
378938,0.146846587
500387,0.146837108
486596,0.146834975
493161,0.146828028
516844,0.146787373
484070,0.146777801
546809,0.146737926
500379,0.146720346
532806,0.146703536
516572,0.146699695
516899,0.146696013
472128,0.146692606
547246,0.146642221
488863,0.146595483
372640,0.146543928
522383,0.146503475
459663,0.146493425
453237,0.146479027
404777,0.146467905
530826,0.146450275
371237,0.146434305
405046,0.146405124
368755,0.146398253
364381,0.14638107
484756,0.146360454
540971,0.146334864
483030,0.146320875
409240,0.146317625
445451,0.146289931
532860,0.146263129
552809,0.146254532
413334,0.146204781
452329,0.146204145
411060,0.146169981
363631,0.146148225
412437,0.146118118
482607,0.146112243
416176,0.14611088
526502,0.146107538
505069,0.146084175
513144,0.146007913
406145,0.146006816
516158,0.145985831
394308,0.14596904
551934,0.145947714
527012,0.145909657
434400,0.145896715
378549,0.145849224
503912,0.145842711
454062,0.1458404
521656,0.145830356
504823,0.145827751
458925,0.145812601
394244,0.145812317
413269,0.145769646
526371,0.145722941
445773,0.145694977
511379,0.145650227
419662,0.145602708
371624,0.145597107
487560,0.145513235
415464,0.145511334
506084,0.145508944
450230,0.145498787
558333,0.145486219
502863,0.145475755
558387,0.145468958
522427,0.145465885
448310,0.145425286
520193,0.145400396
388315,0.145380285
505259,0.145334628
371651,0.145329154
486025,0.145327069
493965,0.145320768
472536,0.145313248
453730,0.145275342
468771,0.14526856
415849,0.145252063
414778,0.145251976
488162,0.145225088
552148,0.145218616
415705,0.145181448
504553,0.145176655
530086,0.145162725
532329,0.145151129
555506,0.145108468
362184,0.145090115
473029,0.145085522
492288,0.145076718
487287,0.144870428
385076,0.144854269
503819,0.144830294
557955,0.14482367
387299,0.144817063
497585,0.144810854
521635,0.144792946
527475,0.1447306
505794,0.144713167
414628,0.144684022
503689,0.144674621
416831,0.144654453
377045,0.144627973
486698,0.144604044
404879,0.144552045
372871,0.144545875
527290,0.144542137
486155,0.144531842
415691,0.144526374
413735,0.144517928
393697,0.144474478
412926,0.144472749
511737,0.144444188
484197,0.14442585
556018,0.144398723
516949,0.144398534
488266,0.144390488
416241,0.144370842
419874,0.14436197
448046,0.144355454
412417,0.144305251
370900,0.144298446
379554,0.144293718
413738,0.144279369
489021,0.144277504
405892,0.144238099
487564,0.1442187
378040,0.14421138
452155,0.144187516
486082,0.144186724
404986,0.14418519
1019932,0.144182588
500423,0.144111003
557604,0.144096164
540346,0.144074669
514982,0.144071483
405289,0.144020924
527800,0.143975554
504185,0.14397189
504433,0.143965446
468072,0.143962024
415905,0.143953791
497870,0.143947526
472925,0.143944916
556858,0.143944454
393683,0.14388393
454568,0.143883165
392067,0.143868204
387631,0.143866576
556435,0.143799909
458659,0.143794396
485377,0.1437833
409854,0.143744665
376642,0.143740803
380254,0.143723808
522296,0.143673404
483900,0.143663254
445229,0.143661663
556092,0.143656229
513798,0.143652946
376145,0.14364608
515409,0.14363632
391966,0.143635598
553896,0.143619651
482636,0.143603464
473717,0.143567602
453424,0.14351202
547640,0.143502898
368404,0.143501281
504296,0.143499278
486488,0.143463398
561837,0.143461764
472799,0.143452541
525612,0.143441911
371019,0.143422449
545756,0.14339797
499442,0.143378228
406177,0.143328537
472457,0.143310628
557749,0.143290006
414003,0.143272595
448681,0.143260681
551978,0.143253809
514282,0.143224648
392216,0.143209879
516251,0.143189578
492712,0.143139518
485039,0.143133374
561927,0.143085637
385982,0.143077793
458816,0.14305654
507231,0.143042135
487261,0.143007171
540493,0.14299519
363895,0.142943154
515258,0.142940606
386537,0.142922603
506078,0.142824294
526303,0.14282359
498239,0.142816223
388030,0.142815925
538899,0.142811069
487961,0.14280747
405083,0.142788675
405684,0.142755579
481827,0.142750025
405391,0.142721536
553649,0.142707862
527528,0.142682995
463540,0.142637705
487025,0.142609039
394292,0.142585414
452100,0.142501375
498929,0.142480073
493010,0.142469673
478509,0.142457485
555650,0.142451345
507227,0.142447815
414339,0.142390835
555695,0.142379585
527068,0.142375604
360849,0.142294128
363855,0.142282209
452511,0.142279575
406142,0.142251234
460063,0.142234125
454315,0.14222812
553178,0.142154901
471664,0.142143911
517264,0.142135036
450337,0.142126078
485886,0.142111904
487196,0.142104882
459262,0.142081131
472287,0.142077767
501630,0.14206667
385480,0.14203814
364204,0.142019601
447802,0.142006869
387268,0.141974614
546874,0.141950416
378807,0.141884646
385267,0.141847326
477293,0.141833146
413756,0.141783454
434816,0.141777569
488056,0.14176722
497463,0.14172828
514373,0.141719203
509933,0.141708483
395179,0.141706314
362189,0.141702513
530973,0.141694141
501511,0.141650575
540190,0.141626953
502909,0.141603466
478783,0.141602905
379651,0.141594868
551918,0.141559736
388026,0.141522902
515808,0.141512429
556044,0.141498296
542896,0.141450217
448717,0.141449323
449380,0.141410751
554138,0.141382844
394338,0.141371902
551954,0.141359073
409292,0.141357849
529156,0.141354559
556071,0.14130602
487644,0.141248076
372001,0.141236925
527847,0.141231
404254,0.141211129
529839,0.141204084
555682,0.141194433
487520,0.141184104
452107,0.141180255
457979,0.141158121
393573,0.14115766
415320,0.141139669
415987,0.141064581
414984,0.141031033
498448,0.141019901
554401,0.140942273
532024,0.140937718
525414,0.140936161
484705,0.140930434
471759,0.140925742
482582,0.140905349
394815,0.140851094
528026,0.140829243
391717,0.140803685
448801,0.140803306
530087,0.140795314
531649,0.140777414
500336,0.140742413
540612,0.14072954
547491,0.140691855
494392,0.140645754
363568,0.14063546
547050,0.140600571
363611,0.140572115
412697,0.140550258
561351,0.140539566
405835,0.140532578
368695,0.140525989
414076,0.140521475
478649,0.140509696
411194,0.140508094
396010,0.140501318
477950,0.140472548
386732,0.140435589
414184,0.140416565
497135,0.140373829
387570,0.140354286
487307,0.14035002
546407,0.140343466
450431,0.140341768
515524,0.140295249
527148,0.140265573
379987,0.140257871
459080,0.140245013
545710,0.140148416
558072,0.140148086
472343,0.140100309
413034,0.14009473
501385,0.140072551
388411,0.140046521
17692,0.140042829
377028,0.140040695
563398,0.140028167
546914,0.14000099
510026,0.139983243
500827,0.139969954
561723,0.139967293
498632,0.139941693
361816,0.139925643
396074,0.13992451
488626,0.139921263
406434,0.13990933
493661,0.13989727
449776,0.139852861
394580,0.139816262
455036,0.139805255
411206,0.13974226
370884,0.139740718
525514,0.139720456
393149,0.139718762
414910,0.139693721
451880,0.139680239
492789,0.139675511
471812,0.139656191
415113,0.139640135
483052,0.139624604
378314,0.139611532
532357,0.139607754
452411,0.139582342
532507,0.139579511
520741,0.139576924
384358,0.139559253
506815,0.139558583
530855,0.13951864
405838,0.139513191
506748,0.139469632
520603,0.139449624
414800,0.139428884
405064,0.139406219
364895,0.139393501
526001,0.139359929
529497,0.139357241
371411,0.139291324
510589,0.139281325
394476,0.139276724
552633,0.139275755
509976,0.139268395
502657,0.139159858
394802,0.139159414
542085,0.139155738
478464,0.139135729
805366,0.139134348
504897,0.139118089
420522,0.13911727
455100,0.139116022
528523,0.139106039
467747,0.139089763
460045,0.139061285
385318,0.138928634
412309,0.138889618
552631,0.138875294
506299,0.138866813
395174,0.13884508
420346,0.138844689
460173,0.13883021
405975,0.138786696
525735,0.138756471
506734,0.138743219
500858,0.138741839
376284,0.138704582
411998,0.138662173
529122,0.138524871
515376,0.138484241
563521,0.138475751
384554,0.138470006
412605,0.138449366
499117,0.138448714
525768,0.138444615
528171,0.13836985
395114,0.138313498
521413,0.13829421
517395,0.138256691
486658,0.138209523
521581,0.13819301
454665,0.1381892
509978,0.13814447
498381,0.138132351
561310,0.138126465
522411,0.138118147
372667,0.138051201
415217,0.138024172
380698,0.138013323
547458,0.137995979
532187,0.137992007
709824,0.137935324
511740,0.137923899
371246,0.137920573
